section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw4,2,18,3,2,0.0,4,1.0,True,False,False,False,False,False,True,2,5,2,5,3,0,3,0,118:1;168:1;1168:1,118:2;186:2;1186:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,22.5,53.5,2,False,False
Midday,Set1,Draw4,2,9,3,2,0.0,4,1.0,False,False,False,False,False,True,True,3,4,3,4,8,0,8,0,4556:1;456:1;0114:1,6455:1;645:1;4011:1,6,4,1,0.0,0,1,0,0,0,1,0.5,0,7,1,0,0.0,21.5,51.5,2,False,False
Midday,Set1,Draw4,2,8,4,2,0.0,4,1.0,True,False,False,False,False,True,False,1,4,1,4,0,0,9,0,0118:1;01168:1;0115568:1,0118:2;01186:2;6811055:1,8,4,1,0.0,0,1,2,0,0,1,0.0,0,3,1,0,0.0,21.0,40.0,2,False,False
Midday,Set1,Draw4,2,6,3,2,0.0,4,1.0,True,False,False,False,False,False,True,1,4,1,4,1,0,1,0,011:1,011:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,3,1,0,0.0,19.5,42.5,2,False,False
Midday,Set1,Draw4,2,24,2,2,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,5,0,5,0,11468:1;148:1;1148:1,68411:1;841:1;8411:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,17.5,52.5,3,False,False
Midday,Set1,Draw4,2,19,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,114:1,411:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,13.5,58.5,2,False,False
Midday,Set1,Draw4,2,1,2,2,0.0,3,1.0,False,False,False,False,False,False,False,1,3,1,3,0,0,1,0,055:1,550:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,2,0,0,0.0,12.0,34.5,1,False,False
Midday,Set1,Draw4,2,2,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,2,1,2,6,0,6,0,0556:1;01155:1;056:1,5506:1;11055:1;506:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,1,0,0,0.0,10.5,38.5,1,False,False
Midday,Set1,Draw4,3,8,4,2,0.0,4,0.0,True,False,False,False,False,True,False,1,4,1,4,0,0,0,0,0118:1;01168:1;0115568:1,0118:2;01186:2;6811055:1,8,4,1,0.0,0,0,2,0,0,1,0.0,0,3,4,0,0.0,23.0,40.0,3,False,False
Midday,Set1,Draw4,3,12,3,2,0.0,2,0.0,True,False,False,False,False,True,False,3,3,3,3,0,0,0,0,2455:1;245:1;02455:1,5524:2;524:2;55240:1,6,2,1,0.0,0,0,2,0,0,1,0.0,0,6,4,0,0.0,22.0,74.5,3,False,False
Midday,Set1,Draw4,3,18,3,2,0.0,4,0.0,True,False,False,False,False,False,True,2,5,2,5,3,0,0,0,118:1;168:1;1168:1,118:2;186:2;1186:2,6,4,1,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,21.5,53.5,2,False,False
Midday,Set1,Draw4,3,3,3,2,0.0,2,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,255:1;0255:1,552:2;2550:1,6,2,1,0.0,0,0,2,0,0,0,0.0,1,6,1,0,0.0,19.0,53.5,2,False,False
Midday,Set1,Draw4,3,6,3,2,0.0,4,0.0,True,False,False,False,False,False,True,1,4,1,4,1,0,0,0,011:1,011:2,6,4,1,0.0,0,0,2,0,0,0,0.5,1,3,1,0,0.0,18.5,42.5,2,False,False
Midday,Set1,Draw4,3,22,1,1,0.0,2,0.0,False,False,False,False,False,True,True,3,4,3,4,1,0,0,0,246:1,624:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,7,4,0,0.0,16.5,51.5,3,False,False
Midday,Set1,Draw4,3,5,1,1,0.0,3,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,455:1,455:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,9,0,0,0.0,16.0,80.0,1,False,False
Midday,Set1,Draw4,3,24,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,4,1,4,5,0,0,0,11468:1;1468:1;148:1,68411:1;6841:1;841:1,2,3,0,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,13.5,52.5,3,False,False
Midday,Set1,Draw4,3,19,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,5,1,5,1,0,0,0,114:1,411:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,4,1,0,0.0,12.5,58.5,2,False,False
Midday,Set1,Draw4,3,9,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,0114:1;014:1,4011:1;401:1,2,4,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,12.5,51.5,3,False,False
Midday,Set1,Draw4,3,7,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,02556:1;011255:1;01255:1,25506:1;110552:1;10552:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,12.0,32.0,3,False,False
Midday,Set1,Draw4,3,21,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,4,1,4,3,0,0,0,11268:1;1268:1;268:1,11862:1;1862:1;862:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,11.5,34.5,3,False,False
Midday,Set1,Draw4,3,1,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,055:1,550:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,11.0,34.5,1,False,False
Midday,Set1,Draw4,3,2,2,1,0.0,3,0.0,False,False,False,False,False,True,True,1,2,1,2,6,0,0,0,0556:1;01155:1;056:1,5506:1;11055:1;506:1,4,3,0,0.0,0,0,0,0,0,1,0.5,0,1,1,0,0.0,10.5,38.5,2,False,False
Midday,Set1,Draw4,4,18,3,2,0.0,4,0.0,False,False,False,False,False,False,True,2,5,2,5,7,0,0,0,118:1;168:1;1168:1,811:1;681:1;6811:1,6,4,1,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,19.5,53.5,2,False,False
Midday,Set1,Draw4,4,23,3,3,0.0,1,0.0,False,False,False,False,False,False,True,3,5,3,5,2,0,0,0,368:1;138:1,386:1;138:1,6,1,2,0.0,0,0,0,0,0,0,0.5,0,8,1,0,0.0,18.5,32.0,2,False,False
Midday,Set1,Draw4,4,8,3,2,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,0118:1;011368:1;05568:1,0118:1;011386:1;55068:1,6,4,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,18.0,40.0,3,False,False
Midday,Set1,Draw4,4,22,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,3,0,0,0,246:1;1147:1;147:1,624:1;4711:1;471:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,17.5,51.5,3,False,False
Midday,Set1,Draw4,4,3,3,2,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,255:1;0255:1;0557:1,552:1;2550:1;7055:1,6,2,1,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,17.0,53.5,2,False,False
Midday,Set1,Draw4,4,12,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,2455:1;245:1;02455:1,5524:1;524:1;55240:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,17.0,74.5,3,False,False
Midday,Set1,Draw4,4,21,3,1,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,10,0,0,0,112368:1;236:1;113678:1,118362:1;362:1;113867:1,6,1,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,16.5,34.5,3,False,False
Midday,Set1,Draw4,4,5,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,455:1,455:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,9,1,0,0.0,16.0,80.0,2,False,False
Midday,Set1,Draw4,4,6,2,1,0.0,4,0.0,True,False,False,False,False,False,True,1,4,1,4,1,0,0,0,011:1,011:2,4,4,0,0.0,0,0,2,0,0,0,0.5,1,3,1,0,0.0,15.5,42.5,2,False,False
Midday,Set1,Draw4,4,24,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,5,3,5,1,0,0,0,3468:1,6834:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,8,4,0,0.0,15.5,52.5,3,False,False
Midday,Set1,Draw4,4,33,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,5,3,5,1,0,0,0,348:1,834:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,8,1,0,0.0,12.5,48.5,2,False,False
Midday,Set1,Draw4,4,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,355:1;0355:1,553:1;0553:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,8,0,0,0.0,12.0,52.5,1,False,False
Midday,Set1,Draw4,4,1,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,055:1,550:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,12.0,34.5,2,False,False
Midday,Set1,Draw4,4,9,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,0114:1;014:1,4011:1;401:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,11.5,51.5,3,False,False
Midday,Set1,Draw4,4,7,3,2,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,02556:1;011557:1;01157:1,25506:1;117055:1;11705:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,11.0,32.0,2,False,False
Midday,Set1,Draw4,4,30,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,234:1;3478:1;347:1,324:1;8347:1;347:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,10.0,52.0,2,False,False
Midday,Set1,Draw4,4,17,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,117:1,711:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,8.0,20.0,2,False,False
Midday,Set1,Draw4,4,2,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,0556:1;056:1,5506:1;506:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,7.5,38.5,2,False,False
Midday,Set1,Draw4,4,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,023557:1;02355:1;03557:1,705532:1;05532:1;70553:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,4.0,30.5,1,False,False
Midday,Set1,Draw5,1,18,3,2,0.0,3,1.0,True,False,False,False,False,False,True,1,5,1,5,1,0,1,0,118:1,118:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,4,1,0,0.0,19.5,53.5,2,False,False
Midday,Set1,Draw5,1,6,3,2,0.0,3,1.0,True,False,False,False,False,False,True,1,4,1,4,1,0,1,0,011:1,011:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,3,0,0,0.0,17.5,42.5,1,False,False
Midday,Set1,Draw5,1,8,3,2,0.0,3,1.0,True,False,False,True,False,False,False,1,4,1,4,0,0,1,0,0118:1,0118:2,6,3,1,0.0,0,1,2,0,0,0,0.0,0,3,1,0,0.0,17.0,40.0,2,False,False
Midday,Set1,Draw5,1,12,2,2,0.0,3,1.0,False,False,False,False,False,False,False,1,3,1,3,0,0,1,0,024:1,240:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,2,4,0,0.0,15.0,74.5,3,False,False
Midday,Set1,Draw5,1,19,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,114:1,411:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,12.5,58.5,1,False,False
Midday,Set1,Draw5,1,9,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,0114:1;014:1,4011:1;401:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,12.5,51.5,3,False,False
Midday,Set1,Draw5,1,24,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,2,0,2,0,148:1;1148:1,841:1;8411:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,1,0,0.0,10.5,52.5,2,False,False
Midday,Set1,Draw5,1,7,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,2,0,0112:1;012:1,1102:1;102:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,9.0,32.0,3,False,False
Midday,Set1,Draw5,1,21,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,1128:1;128:1,1182:1;182:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,7.5,34.5,2,False,False
Midday,Set1,Draw5,1,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,048:1,084:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,7.0,40.5,1,False,False
Midday,Set1,Draw5,1,30,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,248:1,824:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,7.0,52.0,2,False,False
Midday,Set1,Draw5,1,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,028:1,208:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,5.0,30.5,1,False,False
Midday,Set1,Draw5,2,12,3,2,0.0,3,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,5,0,2455:1;245:1;02455:1,5524:2;524:2;55240:1,6,3,1,0.0,0,1,2,0,0,1,0.0,0,6,4,0,0.0,24.0,74.5,3,False,False
Midday,Set1,Draw5,2,8,4,2,0.0,3,1.0,True,False,False,False,False,True,False,1,4,1,4,0,0,9,0,0118:1;01168:1;0115568:1,0118:2;01186:2;6811055:1,8,3,1,0.0,0,1,2,0,0,1,0.0,0,3,4,0,0.0,23.0,40.0,3,False,False
Midday,Set1,Draw5,2,18,3,2,0.0,3,1.0,True,False,False,False,False,False,True,2,5,2,5,3,0,3,0,118:1;168:1;1168:1,118:2;186:2;1186:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,21.5,53.5,2,False,False
Midday,Set1,Draw5,2,3,3,2,0.0,2,1.0,True,False,False,False,False,False,False,3,3,3,3,0,0,2,0,255:1;0255:1,552:2;2550:1,6,2,1,0.0,0,1,2,0,0,0,0.0,1,6,1,0,0.0,20.0,53.5,2,False,False
Midday,Set1,Draw5,2,6,3,2,0.0,3,1.0,True,False,False,False,False,False,True,1,4,1,4,1,0,1,0,011:1,011:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,3,1,0,0.0,18.5,42.5,2,False,False
Midday,Set1,Draw5,2,5,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,6,3,6,0,0,1,0,455:1,455:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,9,1,0,0.0,17.0,80.0,2,False,False
Midday,Set1,Draw5,2,22,1,1,0.0,1,1.0,False,False,False,False,False,True,True,3,4,3,4,1,0,1,0,246:1,624:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,7,4,0,0.0,16.5,51.5,3,False,False
Midday,Set1,Draw5,2,24,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,5,0,5,0,11468:1;1468:1;148:1,68411:1;6841:1;841:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,13.5,52.5,3,False,False
Midday,Set1,Draw5,2,7,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,3,0,02556:1;011255:1;01255:1,25506:1;110552:1;10552:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,13.0,32.0,3,False,False
Midday,Set1,Draw5,2,19,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,114:1,411:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,12.5,58.5,1,False,False
Midday,Set1,Draw5,2,21,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,4,1,4,3,0,3,0,11268:1;1268:1;268:1,11862:1;1862:1;862:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,12.5,34.5,3,False,False
Midday,Set1,Draw5,2,9,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,0114:1;014:1,4011:1;401:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,12.5,51.5,3,False,False
Midday,Set1,Draw5,2,1,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,3,1,3,0,0,1,0,055:1,550:1,4,2,1,0.0,0,1,0,0,0,0,0.0,1,2,0,0,0.0,11.0,34.5,1,False,False
Midday,Set1,Draw5,2,2,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,6,0,6,0,01155:1;0556:1;0115:1,11055:1;5506:1;1105:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,1,0,0,0.0,9.5,38.5,1,False,False
Midday,Set1,Draw5,3,8,4,2,0.0,3,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,0115568:1;01168:1;011568:1,6811055:1;68110:1;681105:1,8,3,1,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,20.0,40.0,3,False,False
Midday,Set1,Draw5,3,18,3,2,0.0,3,0.0,False,False,False,False,False,True,True,2,5,2,5,7,0,0,0,168:1;1168:1;118:1,681:1;6811:1;811:1,6,3,1,0.0,0,0,0,0,0,1,0.5,1,6,1,0,0.0,19.5,53.5,2,False,False
Midday,Set1,Draw5,3,12,2,2,0.0,3,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,2455:1;245:1;022455:1,2455:1;245:1;552240:1,4,3,1,0.0,0,0,0,0,0,1,0.0,0,6,4,0,0.0,19.0,74.5,3,False,False
Midday,Set1,Draw5,3,3,2,2,0.0,2,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,255:1;0255:1;02255:1,552:1;2550:1;22550:1,4,2,1,0.0,0,0,0,0,0,1,0.0,1,6,4,0,0.0,19.0,53.5,3,False,False
Midday,Set1,Draw5,3,23,3,3,0.0,1,0.0,False,False,False,False,False,False,True,3,5,3,5,2,0,0,0,368:1;138:1,386:1;138:1,6,1,2,0.0,0,0,0,0,0,0,0.5,0,8,0,0,0.0,17.5,32.0,1,False,False
Midday,Set1,Draw5,3,6,3,2,0.0,3,0.0,True,False,False,False,False,False,True,1,4,1,4,1,0,0,0,011:1,011:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,3,1,0,0.0,17.5,42.5,2,False,False
Midday,Set1,Draw5,3,24,1,1,0.0,1,0.0,False,False,False,False,False,True,True,3,5,3,5,7,0,0,0,3468:1;113468:1;13468:1,6834:1;683411:1;68341:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,8,4,0,0.0,16.5,52.5,3,False,False
Midday,Set1,Draw5,3,28,3,1,0.0,1,0.0,True,True,False,False,False,True,False,1,1,1,1,0,0,0,0,224:1,224:3,6,1,0,0.0,0,0,2,4,0,1,0.0,1,0,1,0,0.0,16.0,99.0,2,False,False
Midday,Set1,Draw5,3,5,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,455:1,455:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,9,1,0,0.0,16.0,80.0,2,False,False
Midday,Set1,Draw5,3,4,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,355:1;0355:1,553:1;0553:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,8,1,0,0.0,14.0,52.5,2,False,False
Midday,Set1,Draw5,3,21,1,1,0.0,1,0.0,False,False,False,False,False,True,True,3,2,3,2,8,0,0,0,112368:1;1122368:1;236:1,118362:1;1183622:1;362:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,13.5,34.5,3,False,False
Midday,Set1,Draw5,3,33,1,1,0.0,1,0.0,False,False,False,False,False,True,True,3,5,3,5,1,0,0,0,348:1,834:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,8,0,0,0.0,12.5,48.5,1,False,False
Midday,Set1,Draw5,3,2,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,6,0,0,0,01155:1;0556:1;0115:1,11055:1;5506:1;1105:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,12.5,38.5,3,False,False
Midday,Set1,Draw5,3,19,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,5,1,5,1,0,0,0,114:1,411:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,4,0,0,0.0,11.5,58.5,1,False,False
Midday,Set1,Draw5,3,9,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,0114:1;014:1,4011:1;401:1,2,3,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,11.5,51.5,3,False,False
Midday,Set1,Draw5,3,1,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,055:1,550:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,11.0,34.5,2,False,False
Midday,Set1,Draw5,3,7,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,02556:1;022556:1,25506:1;225506:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,10.0,32.0,3,False,False
Midday,Set1,Draw5,3,22,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,1,0,0,0,2246:1,6224:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,0,4,0,0.0,8.5,51.5,3,False,False
Midday,Set1,Draw5,3,30,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,2234:1,3224:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,8.0,52.0,3,False,False
Midday,Set1,Draw5,3,10,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,2255:1;225:1,5522:1;522:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,8.0,36.0,2,False,False
Midday,Set1,Draw5,3,27,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,223:1,322:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,59.5,2,False,False
Midday,Set1,Draw5,3,20,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,226:1,622:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,57.0,2,False,False
Midday,Set1,Draw5,3,11,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,02355:1;022355:1;2355:1,05532:1;055322:1;5532:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,5.0,30.5,1,False,False
Midday,Set1,Draw6,1,31,3,1,0.0,2,1.0,True,True,False,False,False,True,True,3,2,3,2,1,1,0,0,244:1,244:3,6,2,0,0.0,0,1,2,4,0,1,0.5,1,5,1,0,0.0,23.5,57.5,2,False,False
Midday,Set1,Draw6,1,8,3,2,0.0,2,1.0,True,False,False,True,False,False,False,1,4,1,4,0,2,0,0,00118:1;0118:1,00118:2;0118:2,6,2,1,0.0,0,1,2,0,0,0,0.0,0,3,4,0,0.0,19.0,40.0,3,False,False
Midday,Set1,Draw6,1,18,3,2,0.0,2,1.0,True,False,False,False,False,False,True,1,5,1,5,1,1,0,0,118:1,118:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,4,1,0,0.0,18.5,53.5,2,False,False
Midday,Set1,Draw6,1,6,3,2,0.0,2,1.0,True,False,False,False,False,False,True,1,4,1,4,1,1,0,0,011:1,011:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,3,0,0,0.0,16.5,42.5,1,False,False
Midday,Set1,Draw6,1,12,2,2,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,4,0,0,00244:1;0244:1;024:1,24400:1;2440:1;024:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,15.0,74.5,3,False,False
Midday,Set1,Draw6,1,2,3,2,0.0,2,1.0,True,False,False,False,False,False,True,1,2,1,2,2,2,0,0,001:1;0011:1,001:2;0011:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,1,0,0,0.0,14.5,38.5,1,False,False
Midday,Set1,Draw6,1,19,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,2,2,0,0,114:1;1144:1,411:1;4411:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,11.5,58.5,1,False,False
Midday,Set1,Draw6,1,9,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,4,4,0,0,001144:1;00144:1;00114:1,440011:1;44001:1;40011:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,11.5,51.5,3,False,False
Midday,Set1,Draw6,1,24,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,2,2,0,0,11448:1;1448:1,84411:1;8441:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,11.5,52.5,3,False,False
Midday,Set1,Draw6,1,25,1,1,0.0,2,1.0,False,False,False,False,False,True,True,2,2,2,2,1,1,0,0,144:1,441:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,3,0,0,0.0,10.5,26.0,1,False,False
Midday,Set1,Draw6,1,21,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,2,2,0,0,1128:1;128:1,1182:1;182:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,10.5,34.5,3,False,False
Midday,Set1,Draw6,1,30,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,248:1;2448:1,824:1;8244:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,10.0,52.0,3,False,False
Midday,Set1,Draw6,1,15,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,1,0,0,044:1,440:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,1,1,0,0.0,9.0,43.5,2,False,False
Midday,Set1,Draw6,1,34,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,1,0,0,448:1,844:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,1,1,0,0.0,9.0,39.0,2,False,False
